date,adj_close
2009-12-28,61.21939468383789
2009-12-29,61.38103485107422
2009-12-30,61.491455078125
2009-12-31,61.19449234008789
2010-01-04,61.34645080566406
2010-01-05,61.615840911865234
2010-01-06,61.36720275878906
2010-01-07,61.36720275878906
2010-01-08,61.44314193725586
2010-01-11,61.48455810546875
2010-01-12,61.926631927490234
2010-01-13,61.62964630126953
2010-01-14,61.919677734375
2010-01-15,62.19601058959961
2010-01-19,62.08547592163086
2010-01-20,62.29963684082031
2010-01-21,62.52749252319336
2010-01-22,62.582759857177734
2010-01-25,62.44468307495117
2010-01-26,62.569000244140625
2010-01-27,62.423919677734375
2010-01-28,62.4032096862793
2010-01-29,62.64494705200195
2010-02-01,62.43013000488281
2010-02-02,62.5340461730957
2010-02-03,62.236087799072266
2010-02-04,62.748897552490234
2010-02-05,62.9498291015625
2010-02-08,62.8943977355957
2010-02-09,62.55485153198242
2010-02-10,62.381587982177734
2010-02-11,62.30538558959961
2010-02-12,62.450862884521484
2010-02-16,62.58949661254883
2010-02-17,62.25684356689453
2010-02-18,62.035133361816406
2010-02-19,62.069759368896484
2010-02-22,62.02128601074219
2010-02-23,62.49247360229492
2010-02-24,62.52711486816406
2010-02-25,62.755821228027344
2010-02-26,62.85280990600586
2010-03-01,62.91819763183594
2010-03-02,62.95289993286133
2010-03-03,62.89030456542969
2010-03-04,63.001556396484375
2010-03-05,62.70273971557617
2010-03-08,62.535980224609375
2010-03-09,62.69575881958008
2010-03-10,62.591522216796875
2010-03-11,62.535980224609375
2010-03-12,62.63327407836914
2010-03-15,62.63327407836914
2010-03-16,62.876487731933594
2010-03-17,62.95289993286133
2010-03-18,62.78618621826172
2010-03-19,62.70273971557617
2010-03-22,62.91115951538086
2010-03-23,62.779136657714844
2010-03-24,62.15383529663086
2010-03-25,61.924503326416016
2010-03-26,62.07048797607422
2010-03-29,61.980106353759766
2010-03-30,62.042598724365234
2010-03-31,62.18855285644531
2010-04-01,62.05965805053711
2010-04-05,61.50222396850586
2010-04-06,61.6833610534668
2010-04-07,62.06664276123047
2010-04-08,61.99699783325195
2010-04-09,62.06664276123047
2010-04-12,62.23386001586914
2010-04-13,62.352291107177734
2010-04-14,62.185081481933594
2010-04-15,62.28959655761719
2010-04-16,62.6659049987793
2010-04-19,62.51255416870117
2010-04-20,62.54044723510742
2010-04-21,62.74254608154297
2010-04-22,62.59624099731445
2010-04-23,62.42197036743164
2010-04-26,62.463836669921875
2010-04-27,63.049163818359375
2010-04-28,62.72865295410156
2010-04-29,62.8331298828125
2010-04-30,63.216400146484375
2010-05-03,63.050682067871094
2010-05-04,63.47712326049805
2010-05-05,63.72169494628906
2010-05-06,64.42058563232422
2010-05-07,64.24596405029297
2010-05-10,63.75668716430664
2010-05-11,63.83355712890625
2010-05-12,63.67274856567383
2010-05-13,63.847564697265625
2010-05-14,64.25991821289062
2010-05-17,64.1200942993164
2010-05-18,64.58837127685547
2010-05-19,64.64430236816406
2010-05-20,65.27336883544922
2010-05-21,65.30828857421875
2010-05-24,65.30828857421875
2010-05-25,65.53201293945312
2010-05-26,65.39915466308594
2010-05-27,64.7771987915039
2010-05-28,65.07068634033203
2010-06-01,65.1547622680664
2010-06-02,64.78334045410156
2010-06-03,64.69221496582031
2010-06-04,65.58930206298828
2010-06-07,65.85565185546875
2010-06-08,65.65245056152344
2010-06-09,65.65936279296875
2010-06-10,65.04966735839844
2010-06-11,65.46316528320312
2010-06-14,65.4070816040039
2010-06-15,65.20380401611328
2010-06-16,65.38603973388672
2010-06-17,65.69448852539062
2010-06-18,65.5613021850586
2010-06-21,65.51221466064453
2010-06-22,65.90471649169922
2010-06-23,66.15001678466797
2010-06-24,66.09400177001953
2010-06-25,66.1990966796875
2010-06-28,66.66868591308594
2010-06-29,66.9560546875
2010-06-30,67.0541763305664
2010-07-01,67.02471923828125
2010-07-02,66.90516662597656
2010-07-06,67.06678009033203
2010-07-07,66.85602569580078
2010-07-08,66.69438934326172
2010-07-09,66.51876831054688
2010-07-12,66.6311264038086
2010-07-13,66.30088806152344
2010-07-14,66.6311264038086
2010-07-15,66.97547912597656
2010-07-16,67.36197662353516
2010-07-19,67.18631744384766
2010-07-20,67.25655364990234
2010-07-21,67.68521118164062
2010-07-22,67.31278228759766
2010-07-23,67.09493255615234
2010-07-26,67.07382202148438
2010-07-27,66.8419418334961
2010-07-28,67.13006591796875
2010-07-29,67.27067565917969
2010-07-30,67.66413879394531
2010-08-02,67.4548568725586
2010-08-03,67.77192687988281
2010-08-04,67.49010467529297
2010-08-05,67.8141860961914
2010-08-06,68.25807189941406
2010-08-09,68.2440185546875
2010-08-10,68.58916473388672
2010-08-11,68.97674560546875
2010-08-12,68.80059814453125
2010-08-13,69.09651947021484
2010-08-16,69.59679412841797
2010-08-17,69.24445343017578
2010-08-18,69.17403411865234
2010-08-19,69.48401641845703
2010-08-20,69.25857543945312
2010-08-23,69.35012817382812
2010-08-24,69.89970397949219
2010-08-25,69.58267211914062
2010-08-26,69.89970397949219
2010-08-27,69.09651947021484
2010-08-30,69.62496185302734
2010-08-31,69.93498229980469
2010-09-01,69.43135833740234
2010-09-02,69.14173889160156
2010-09-03,68.74616241455078
2010-09-07,69.29007720947266
2010-09-08,69.09933471679688
2010-09-09,68.55548858642578
2010-09-10,68.35773468017578
2010-09-13,68.68262481689453
2010-09-14,69.02871704101562
2010-09-15,68.7885971069336
2010-09-16,68.54840850830078
2010-09-17,68.70378112792969
2010-09-20,68.9157485961914
2010-09-21,69.55847930908203
2010-09-22,69.66443634033203
2010-09-23,69.76334381103516
2010-09-24,69.41719055175781
2010-09-27,69.95401763916016
2010-09-28,70.18708038330078
2010-09-29,70.01757049560547
2010-09-30,69.93287658691406
2010-10-01,69.97036743164062
2010-10-04,70.21814727783203
2010-10-05,70.23230743408203
2010-10-06,70.68547058105469
2010-10-07,70.75621795654297
2010-10-08,70.78451538085938
2010-10-11,70.85530090332031
2010-10-12,70.65006256103516
2010-10-13,70.65006256103516
2010-10-14,70.24650573730469
2010-10-15,69.9420394897461
2010-10-18,70.2748031616211
2010-10-19,70.5155258178711
2010-10-20,70.4730224609375
2010-10-21,70.08362579345703
2010-10-22,70.1048583984375
2010-10-25,70.08362579345703
2010-10-26,69.61641693115234
2010-10-27,69.21280670166016
2010-10-28,69.61641693115234
2010-10-29,69.9278793334961
2010-11-01,69.810791015625
2010-11-02,70.04496002197266
2010-11-03,70.2720718383789
2010-11-04,70.83980560302734
2010-11-05,70.54170227050781
2010-11-08,70.56302642822266
2010-11-09,69.96688842773438
2010-11-10,70.22947692871094
2010-11-11,70.15144348144531
2010-11-12,69.56952667236328
2010-11-15,68.67527770996094
2010-11-16,69.186279296875
2010-11-17,68.9875717163086
2010-11-18,68.8243637084961
2010-11-19,68.96624755859375
2010-11-22,69.33528137207031
2010-11-23,69.47725677490234
2010-11-24,68.73210906982422
2010-11-26,69.03011322021484
2010-11-29,69.17916107177734
2010-11-30,69.29984283447266
2010-12-01,68.38847351074219
2010-12-02,68.21771240234375
2010-12-03,68.22482299804688
2010-12-06,68.65170288085938
2010-12-07,67.51342010498047
2010-12-08,66.93719482421875
2010-12-09,67.07947540283203
2010-12-10,66.51031494140625
2010-12-13,66.72380828857422
2010-12-14,66.01942443847656
2010-12-15,65.74910736083984
2010-12-16,66.14047241210938
2010-12-17,66.70951843261719
2010-12-20,66.70244598388672
2010-12-21,66.8447036743164
2010-12-22,66.65975952148438
2010-12-23,66.4250259399414
2010-12-27,66.68106079101562
2010-12-28,65.9806137084961
2010-12-29,66.72248077392578
2010-12-30,66.58695220947266
2010-12-31,66.92219543457031
2011-01-03,66.7153091430664
2011-01-04,66.87228393554688
2011-01-05,66.1518325805664
2011-01-06,66.49418640136719
2011-01-07,66.93638610839844
2011-01-10,67.16470336914062
2011-01-11,66.90081787109375
2011-01-12,66.70816802978516
2011-01-13,67.1575698852539
2011-01-14,66.97209167480469
2011-01-18,66.80803680419922
2011-01-19,66.9792709350586
2011-01-20,66.45853424072266
2011-01-21,66.67963409423828
2011-01-24,66.68678283691406
2011-01-25,67.02204895019531
2011-01-26,66.6154556274414
2011-01-27,66.8651123046875
2011-01-28,67.17182159423828
2011-01-31,66.90791320800781
2011-02-01,66.59685516357422
2011-02-02,66.4395523071289
2011-02-03,66.06050872802734
2011-02-04,65.6529541015625
2011-02-07,65.62432861328125
2011-02-08,65.17379760742188
2011-02-09,65.5456771850586
2011-02-10,65.3311538696289
2011-02-11,65.63145446777344
2011-02-14,65.6529541015625
2011-02-15,65.8030776977539
2011-02-16,65.71012115478516
2011-02-17,65.95330047607422
2011-02-18,65.9389877319336
2011-02-22,66.57539367675781
2011-02-23,66.4109115600586
2011-02-24,66.58253479003906
2011-02-25,66.79706573486328
2011-02-28,66.76851654052734
2011-03-01,66.84443664550781
2011-03-02,66.49317932128906
2011-03-03,66.04167938232422
2011-03-04,66.51473236083984
2011-03-07,66.34993743896484
2011-03-08,66.19219970703125
2011-03-09,66.5792465209961
2011-03-10,67.1454849243164
2011-03-11,66.98780822753906
2011-03-14,67.13832092285156
2011-03-15,67.38204193115234
2011-03-16,67.95541381835938
2011-03-17,67.74755859375
2011-03-18,67.70455932617188
2011-03-21,67.35337829589844
2011-03-22,67.38917541503906
2011-03-23,67.30319213867188
2011-03-24,66.95913696289062
2011-03-25,66.7799301147461
2011-03-28,66.80146026611328
2011-03-29,66.60787963867188
2011-03-30,66.83729553222656
2011-03-31,66.66527557373047
2011-04-01,66.80755615234375
2011-04-04,66.95846557617188
2011-04-05,66.62068939208984
2011-04-06,66.33319854736328
2011-04-07,66.34039306640625
2011-04-08,66.14639282226562
2011-04-11,66.23263549804688
2011-04-12,66.60633087158203
2011-04-13,66.86508178710938
2011-04-14,66.64227294921875
2011-04-15,67.13093566894531
2011-04-18,67.2962417602539
2011-04-19,67.38252258300781
2011-04-20,67.1165542602539
2011-04-21,67.16690826416016
2011-04-25,67.40408325195312
2011-04-26,67.69148254394531
2011-04-27,67.49744415283203
2011-04-28,67.75619506835938
2011-04-29,67.89279174804688
2011-05-02,67.87181091308594
2011-05-03,68.05198669433594
2011-05-04,68.2249526977539
2011-05-05,68.56355285644531
2011-05-06,68.59961700439453
2011-05-09,68.700439453125
2011-05-10,68.36903381347656
2011-05-11,68.61399841308594
2011-05-12,68.46265411376953
2011-05-13,68.72926330566406
2011-05-16,68.89495849609375
2011-05-17,69.09666442871094
2011-05-18,68.700439453125
2011-05-19,68.7724838256836
2011-05-20,68.9382553100586
2011-05-23,69.03191375732422
2011-05-24,69.10394287109375
2011-05-25,69.11109924316406
2011-05-26,69.49300384521484
2011-05-27,69.48574829101562
2011-05-31,69.5938491821289
2011-06-01,70.1673812866211
2011-06-02,69.74846649169922
2011-06-03,70.02291107177734
2011-06-06,69.97960662841797
2011-06-07,70.109619140625
2011-06-08,70.26126861572266
2011-06-09,69.97960662841797
2011-06-10,70.20353698730469
2011-06-13,70.0518569946289
2011-06-14,69.4956283569336
2011-06-15,70.24685668945312
2011-06-16,70.4418716430664
2011-06-17,70.39131927490234
2011-06-20,70.28294372558594
2011-06-21,70.1890640258789
2011-06-22,70.1601791381836
2011-06-23,70.52855682373047
2011-06-24,70.82469177246094
2011-06-27,70.55022430419922
2011-06-28,69.90011596679688
2011-06-29,69.48123931884766
2011-06-30,69.24281311035156
2011-07-01,69.06977844238281
2011-07-05,69.50424194335938
2011-07-06,69.6272964477539
2011-07-07,69.35938262939453
2011-07-08,70.09795379638672
2011-07-11,70.63375091552734
2011-07-12,70.73513793945312
2011-07-13,70.85100555419922
2011-07-14,70.44551086425781
2011-07-15,70.73513793945312
2011-07-18,70.69169616699219
2011-07-19,70.9596176147461
2011-07-20,70.61201477050781
2011-07-21,70.22106170654297
2011-07-22,70.48897552490234
2011-07-25,70.26448822021484
2011-07-26,70.56135559082031
2011-07-27,70.44551086425781
2011-07-28,70.58312225341797
2011-07-29,71.4374771118164
2011-08-01,71.69732666015625
2011-08-02,72.3578109741211
2011-08-03,72.41590118408203
2011-08-04,73.37394714355469
2011-08-05,72.52474212646484
2011-08-08,73.67882537841797
2011-08-09,74.1070785522461
2011-08-10,75.08695983886719
2011-08-11,73.98368835449219
2011-08-12,74.49906921386719
2011-08-15,74.2232437133789
2011-08-16,74.56436920166016
2011-08-17,75.08695983886719
2011-08-18,75.4788818359375
2011-08-19,75.55873107910156
2011-08-22,75.42085266113281
2011-08-23,75.115966796875
2011-08-24,74.310302734375
2011-08-25,74.76762390136719
2011-08-26,75.00709533691406
2011-08-29,74.51351928710938
2011-08-30,75.0289306640625
2011-08-31,74.76036834716797
2011-09-01,75.35609436035156
2011-09-02,76.04720306396484
2011-09-06,76.1490249633789
2011-09-07,75.7416763305664
2011-09-08,76.11267852783203
2011-09-09,76.48365020751953
2011-09-12,76.25086212158203
2011-09-13,76.02533721923828
2011-09-14,76.0689697265625
2011-09-15,75.50166320800781
2011-09-16,75.6470718383789
2011-09-19,76.26543426513672
2011-09-20,76.36727142333984
2011-09-21,76.69457244873047
2011-09-22,77.40753173828125
2011-09-23,76.76736450195312
2011-09-26,76.44725799560547
2011-09-27,75.93811798095703
2011-09-28,75.95260620117188
2011-09-29,75.95260620117188
2011-09-30,76.43268585205078
2011-10-03,77.1405029296875
2011-10-04,76.74686431884766
2011-10-05,76.42613220214844
2011-10-06,75.89407348632812
2011-10-07,75.50042724609375
2011-10-10,74.70594024658203
2011-10-11,74.95378875732422
2011-10-12,74.69863891601562
2011-10-13,74.9975357055664
2011-10-14,74.62576293945312
2011-10-17,75.1141586303711
2011-10-18,75.033935546875
2011-10-19,75.15058898925781
2011-10-20,74.9975357055664
2011-10-21,74.85899353027344
2011-10-24,74.82258605957031
2011-10-25,75.4640121459961
2011-10-26,74.91000366210938
2011-10-27,74.00621032714844
2011-10-28,74.45085144042969
2011-10-31,75.44944763183594
2011-11-01,76.35436248779297
2011-11-02,76.17179870605469
2011-11-03,75.81392669677734
2011-11-04,76.04032897949219
2011-11-07,76.1279525756836
2011-11-08,75.78463745117188
2011-11-09,76.45667266845703
2011-11-10,76.0841293334961
2011-11-11,75.73356628417969
2011-11-14,76.20833587646484
2011-11-15,76.10604095458984
2011-11-16,76.38360595703125
2011-11-17,76.5370101928711
2011-11-18,76.25212860107422
2011-11-21,76.46399688720703
2011-11-22,76.69768524169922
2011-11-23,76.96061706542969
2011-11-25,76.4712142944336
2011-11-28,76.47857666015625
2011-11-29,76.33244323730469
2011-11-30,75.88695526123047
2011-12-01,75.86498260498047
2011-12-02,76.20159149169922
2011-12-05,76.1577377319336
2011-12-06,75.96013641357422
2011-12-07,76.30403137207031
2011-12-08,76.69194030761719
2011-12-09,76.16500091552734
2011-12-12,76.42840576171875
2011-12-13,76.77970123291016
2011-12-14,77.10169982910156
2011-12-15,77.03585052490234
2011-12-16,77.40906524658203
2011-12-19,77.67247009277344
2011-12-20,76.969970703125
2011-12-21,76.72115325927734
2011-12-22,76.81632232666016
2011-12-23,76.50163269042969
2011-12-27,76.5448989868164
2011-12-28,77.02874755859375
2011-12-29,77.12411499023438
2011-12-30,77.39533996582031
2012-01-03,76.90413665771484
2012-01-04,76.66216278076172
2012-01-05,76.6768798828125
2012-01-06,76.9774169921875
2012-01-09,76.99209594726562
2012-01-10,76.83816528320312
2012-01-11,77.28533935546875
2012-01-12,77.12411499023438
2012-01-13,77.46857452392578
2012-01-17,77.54195404052734
2012-01-18,77.29995727539062
2012-01-19,76.83816528320312
2012-01-20,76.57421112060547
2012-01-23,76.4056167602539
2012-01-24,76.49358367919922
2012-01-25,76.8600845336914
2012-01-26,77.27070617675781
2012-01-27,77.50525665283203
2012-01-30,77.76919555664062
2012-01-31,78.0624008178711
2012-02-01,77.79141998291016
2012-02-02,77.90157318115234
2012-02-03,77.28472137451172
2012-02-06,77.49766540527344
2012-02-07,76.99822235107422
2012-02-08,77.03498840332031
2012-02-09,76.85868835449219
2012-02-10,77.29203033447266
2012-02-13,77.2405776977539
2012-02-14,77.40221405029297
2012-02-15,77.4609375
2012-02-16,77.10842895507812
2012-02-17,77.02761840820312
2012-02-21,76.74853515625
2012-02-22,77.04964447021484
2012-02-23,77.1597900390625
2012-02-24,77.21854400634766
2012-02-27,77.47566223144531
2012-02-28,77.51236724853516
2012-02-29,77.2038803100586
2012-03-01,76.95378112792969
2012-03-02,77.26272583007812
2012-03-05,77.10824584960938
2012-03-06,77.43196105957031
2012-03-07,77.28482818603516
2012-03-08,77.0567398071289
2012-03-09,76.99794006347656
2012-03-12,76.97582244873047
2012-03-13,76.42414093017578
2012-03-14,75.54878234863281
2012-03-15,75.52664947509766
2012-03-16,75.5046157836914
2012-03-19,75.04110717773438
2012-03-20,75.07791137695312
2012-03-21,75.46044921875
2012-03-22,75.55612182617188
2012-03-23,75.83561706542969
2012-03-26,75.74735260009766
2012-03-27,76.16665649414062
2012-03-28,76.03425598144531
2012-03-29,76.35059356689453
2012-03-30,75.9753646850586
2012-04-02,76.15742492675781
2012-04-03,75.59738159179688
2012-04-04,75.98057556152344
2012-04-05,76.31951904296875
2012-04-09,77.10065460205078
2012-04-10,77.4616928100586
2012-04-11,77.1595458984375
2012-04-12,77.0048599243164
2012-04-13,77.46903991699219
2012-04-16,77.44695281982422
2012-04-17,77.36588287353516
2012-04-18,77.52067565917969
2012-04-19,77.60909271240234
2012-04-20,77.61642456054688
2012-04-23,77.77119445800781
2012-04-24,77.57223510742188
2012-04-25,77.4764404296875
2012-04-26,77.73434448242188
2012-04-27,77.81543731689453
2012-04-30,77.88172149658203
2012-05-01,77.73997497558594
2012-05-02,77.8876724243164
2012-05-03,77.88023376464844
2012-05-04,78.19023132324219
2012-05-07,78.16810607910156
2012-05-08,78.34523010253906
2012-05-09,78.41165924072266
2012-05-10,78.3009262084961
2012-05-11,78.55928802490234
2012-05-14,78.90619659423828
2012-05-15,78.92828369140625
2012-05-16,78.9873275756836
2012-05-17,79.2825927734375
2012-05-18,79.23091888427734
2012-05-21,79.02421569824219
2012-05-22,78.85448455810547
2012-05-23,79.06116485595703
2012-05-24,78.8913803100586
2012-05-25,79.12019348144531
2012-05-29,79.05377197265625
2012-05-30,79.80656433105469
2012-05-31,80.1165542602539
2012-06-01,80.8047866821289
2012-06-04,80.3390884399414
2012-06-05,80.07295989990234
2012-06-06,79.54808807373047
2012-06-07,79.74031829833984
2012-06-08,79.79945373535156
2012-06-11,80.01383972167969
2012-06-12,79.5850830078125
2012-06-13,80.00639343261719
2012-06-14,79.79200744628906
2012-06-15,80.16168975830078
2012-06-18,80.13948822021484
2012-06-19,79.86598205566406
2012-06-20,79.70333862304688
2012-06-21,79.87336730957031
2012-06-22,79.52591705322266
2012-06-25,79.96208953857422
2012-06-26,79.78466796875
2012-06-27,79.89557647705078
2012-06-28,80.15428161621094
2012-06-29,79.78466796875
2012-07-02,80.1548080444336
2012-07-03,79.95491790771484
2012-07-05,80.16963195800781
2012-07-06,80.45095825195312
2012-07-09,80.6729965209961
2012-07-10,80.7100830078125
2012-07-11,80.63604736328125
2012-07-12,80.82107543945312
2012-07-13,80.75450134277344
2012-07-16,80.93214416503906
2012-07-17,80.72488403320312
2012-07-18,80.80632781982422
2012-07-19,80.68782043457031
2012-07-20,81.00617980957031
2012-07-23,81.13939666748047
2012-07-24,81.29489135742188
2012-07-25,81.33929443359375
2012-07-26,81.08756256103516
2012-07-27,80.50276184082031
2012-07-30,80.7618408203125
2012-07-31,80.90254974365234
2012-08-01,80.60748291015625
2012-08-02,80.80020904541016
2012-08-03,80.37759399414062
2012-08-06,80.4295654296875
2012-08-07,80.00690460205078
2012-08-08,79.89568328857422
2012-08-09,79.8364028930664
2012-08-10,80.06620788574219
2012-08-13,80.01437377929688
2012-08-14,79.62139129638672
2012-08-15,79.22101593017578
2012-08-16,79.02825164794922
2012-08-17,79.12467193603516
2012-08-20,79.16907501220703
2012-08-21,79.23582458496094
2012-08-22,79.85122680664062
2012-08-23,79.99210357666016
2012-08-24,79.95500183105469
2012-08-27,80.16264343261719
2012-08-28,80.1922378540039
2012-08-29,80.14034271240234
2012-08-30,80.28865814208984
2012-08-31,80.80765533447266
2012-09-04,80.62278747558594
2012-09-05,80.59304809570312
2012-09-06,80.04367065429688
2012-09-07,80.14761352539062
2012-09-10,80.18470764160156
2012-09-11,80.03621673583984
2012-09-12,79.64270782470703
2012-09-13,79.87289428710938
2012-09-14,79.12303161621094
2012-09-17,79.28631591796875
2012-09-18,79.48682403564453
2012-09-19,79.67247009277344
2012-09-20,79.71698760986328
2012-09-21,79.88774108886719
2012-09-24,80.0659408569336
2012-09-25,80.36293029785156
2012-09-26,80.69703674316406
2012-09-27,80.5262680053711
2012-09-28,80.5262680053711
2012-10-01,80.6756591796875
2012-10-02,80.62361145019531
2012-10-03,80.7054443359375
2012-10-04,80.38578033447266
2012-10-05,80.02147674560547
2012-10-08,80.28166198730469
2012-10-09,80.11811065673828
2012-10-10,80.31143951416016
2012-10-11,80.38578033447266
2012-10-12,80.39318084716797
2012-10-15,80.41548156738281
2012-10-16,80.03632354736328
2012-10-17,79.53083038330078
2012-10-18,79.38957214355469
2012-10-19,79.72412109375
2012-10-22,79.45646667480469
2012-10-23,79.83555603027344
2012-10-24,79.66461944580078
2012-10-25,79.37472534179688
2012-10-26,79.88023376464844
2012-10-31,80.20734405517578
2012-11-01,80.04727172851562
2012-11-02,80.11430358886719
2012-11-05,80.30782318115234
2012-11-06,79.94300079345703
2012-11-07,80.61307525634766
2012-11-08,80.97032928466797
2012-11-09,80.97781372070312
2012-11-12,81.02986907958984
2012-11-13,81.1266860961914
2012-11-14,81.1490249633789
2012-11-15,81.11177062988281
2012-11-16,81.1639175415039
2012-11-19,81.00011444091797
2012-11-20,80.66512298583984
2012-11-21,80.54598999023438
2012-11-23,80.50141143798828
2012-11-26,80.63536834716797
2012-11-27,80.82145690917969
2012-11-28,80.92570495605469
2012-11-29,81.00758361816406
2012-11-30,80.99267578125
2012-12-03,80.9606704711914
2012-12-04,81.1022720336914
2012-12-05,81.16936492919922
2012-12-06,81.21407318115234
2012-12-07,80.9830551147461
2012-12-10,81.05754852294922
2012-12-11,80.90103149414062
2012-12-12,80.55813598632812
2012-12-13,80.40161895751953
2012-12-14,80.58049774169922
2012-12-17,80.15567016601562
2012-12-18,79.84259796142578
2012-12-19,79.95439147949219
2012-12-20,80.006591796875
2012-12-21,80.22274780273438
2012-12-24,80.14078521728516
2012-12-26,80.30572509765625
2012-12-27,80.46992492675781
2012-12-28,80.65656280517578
2012-12-31,80.23108673095703
2013-01-02,79.8653335571289
2013-01-03,79.45484161376953
2013-01-04,79.4920883178711
2013-01-07,79.53693389892578
2013-01-08,79.73094940185547
2013-01-09,79.77574920654297
2013-01-10,79.5443344116211
2013-01-11,79.79814910888672
2013-01-14,79.76826477050781
2013-01-15,79.96234893798828
2013-01-16,80.06683349609375
2013-01-17,79.70111083984375
2013-01-18,79.925048828125
2013-01-22,79.9921875
2013-01-23,80.0295639038086
2013-01-24,79.89519500732422
2013-01-25,79.3652572631836
2013-01-28,79.20101928710938
2013-01-29,79.08161163330078
2013-01-30,79.12638092041016
2013-01-31,79.19357299804688
2013-02-01,78.92447662353516
2013-02-04,79.38043212890625
2013-02-05,79.09636688232422
2013-02-06,79.33553314208984
2013-02-07,79.3729248046875
2013-02-08,79.43276977539062
2013-02-11,79.35053253173828
2013-02-12,79.26829528808594
2013-02-13,78.99180603027344
2013-02-14,79.32809448242188
2013-02-15,79.25336456298828
2013-02-19,79.12629699707031
2013-02-20,79.2982177734375
2013-02-21,79.45516204833984
2013-02-22,79.55232238769531
2013-02-25,80.16517639160156
2013-02-26,80.01565551757812
2013-02-27,79.97830963134766
2013-02-28,80.09046936035156
2013-03-01,80.29022216796875
2013-03-04,80.10313415527344
2013-03-05,80.02083587646484
2013-03-06,79.76643371582031
2013-03-07,79.45960998535156
2013-03-08,79.05555725097656
2013-03-11,79.09302520751953
2013-03-12,79.30998992919922
2013-03-13,79.24262237548828
2013-03-14,79.2651138305664
2013-03-15,79.54193878173828
2013-03-18,79.80384826660156
2013-03-19,80.05081939697266
2013-03-20,79.74398803710938
2013-03-21,79.95349884033203
2013-03-22,79.9834213256836
2013-03-25,80.04328155517578
2013-03-26,80.1255874633789
2013-03-27,80.46980285644531
2013-03-28,80.3201675415039
2013-04-01,80.53372192382812
2013-04-02,80.3763656616211
2013-04-03,80.71353912353516
2013-04-04,81.03569793701172
2013-04-05,81.29048156738281
2013-04-08,81.02823638916016
2013-04-09,81.05817413330078
2013-04-10,80.72106170654297
2013-04-11,80.81092834472656
2013-04-12,81.26052856445312
2013-04-15,81.44035339355469
2013-04-16,81.20800018310547
2013-04-17,81.35791015625
2013-04-18,81.40290832519531
2013-04-19,81.35791015625
2013-04-22,81.40290832519531
2013-04-23,81.35041809082031
2013-04-24,81.38790893554688
2013-04-25,81.2979965209961
2013-04-26,81.5901870727539
2013-04-29,81.56021118164062
2013-04-30,81.54524230957031
2013-05-01,81.81155395507812
2013-05-02,81.81155395507812
2013-05-03,81.11387634277344
2013-05-06,81.00885009765625
2013-05-07,80.89627838134766
2013-05-08,80.99380493164062
2013-05-09,80.97881317138672
2013-05-10,80.52120208740234
2013-05-13,80.37862396240234
2013-05-14,80.05602264404297
2013-05-15,80.26612854003906
2013-05-16,80.64873504638672
2013-05-17,80.21356964111328
2013-05-20,80.15360260009766
2013-05-21,80.36363983154297
2013-05-22,79.72595977783203
2013-05-23,79.80850219726562
2013-05-24,79.8385009765625
2013-05-28,78.9007339477539
2013-05-29,79.22332000732422
2013-05-30,79.23082733154297
2013-05-31,79.01329803466797
2013-06-03,79.12745666503906
2013-06-04,78.92459869384766
2013-06-05,79.30776977539062
2013-06-06,79.40542602539062
2013-06-07,78.78937530517578
2013-06-10,78.59408569335938
2013-06-11,78.78937530517578
2013-06-12,78.43628692626953
2013-06-13,79.02975463867188
2013-06-14,79.13494110107422
2013-06-17,78.9471206665039
2013-06-18,78.9020767211914
2013-06-19,77.8203125
2013-06-20,77.46723937988281
2013-06-21,76.64835357666016
2013-06-24,76.46056365966797
2013-06-25,76.3703842163086
2013-06-26,76.67842864990234
2013-06-27,77.09160614013672
2013-06-28,77.00144958496094
2013-07-01,77.03079223632812
2013-07-02,77.06090545654297
2013-07-03,76.91038513183594
2013-07-05,75.61653900146484
2013-07-08,76.06037902832031
2013-07-09,76.18824768066406
2013-07-10,75.91743469238281
2013-07-11,76.67725372314453
2013-07-12,76.6170425415039
2013-07-15,76.85774230957031
2013-07-16,76.89537048339844
2013-07-17,77.23387145996094
2013-07-18,76.87284851074219
2013-07-19,77.29409790039062
2013-07-22,77.28656768798828
2013-07-23,77.19629669189453
2013-07-24,76.67725372314453
2013-07-25,76.79010009765625
2013-07-26,76.85774230957031
2013-07-29,76.69979858398438
2013-07-30,76.67725372314453
2013-07-31,76.72988891601562
2013-08-01,76.0527114868164
2013-08-02,76.70049285888672
2013-08-05,76.45946502685547
2013-08-06,76.48206329345703
2013-08-07,76.76074981689453
2013-08-08,76.87374114990234
2013-08-09,76.92642211914062
2013-08-12,76.77581024169922
2013-08-13,76.08282470703125
2013-08-14,76.15060424804688
2013-08-15,75.72877502441406
2013-08-16,75.43495178222656
2013-08-19,75.1110610961914
2013-08-20,75.517822265625
2013-08-21,75.04325866699219
2013-08-22,75.01313781738281
2013-08-23,75.43495178222656
2013-08-26,75.58564758300781
2013-08-27,76.01502227783203
2013-08-28,75.7061767578125
2013-08-29,75.78144836425781
2013-08-30,75.63839721679688
2013-09-03,75.20909118652344
2013-09-04,74.96016693115234
2013-09-05,74.38676452636719
2013-09-06,74.83943176269531
2013-09-09,74.99032592773438
2013-09-10,74.6432876586914
2013-09-11,75.02051544189453
2013-09-12,75.02803802490234
